rainfall_mm,rainfall_7day_avg,rainfall_intensity,river_level_m,river_level_change,soil_moisture_percent,elevation_m,temperature_celsius,humidity_percent,wind_speed_kmh,distance_to_river_km,month,flood_risk
-0.5301868983481175,-0.09417466188257886,-0.5252204612694427,0.3813652351326729,0.05733111518459238,0.006940174727960041,-0.29200778063594623,0.8365215144386278,-0.5322017126125332,0.6081703712355495,-0.7177469156541544,0.4252586358998573,1
0.9270784405767225,0.4623658428428454,0.7194472936576688,0.4544664216751301,0.31759317935773757,1.0610105042497797,-0.9846307483824842,0.6012518942097665,0.9109786944964415,-0.17011796669034634,-0.7866961623488491,0.4252586358998573,2
1.4258544148352448,2.718394340838976,2.3589399839592,1.3901616094185851,2.945400472460784,1.1954630307265626,-0.9022759628056196,1.2740404573203716,-1.6847758261398365,0.02836511446412215,-0.9862860869913859,0.4252586358998573,3
2.953412321100726,2.0374386174858814,1.4795107997402082,2.03345205099221,1.6021123993090671,1.1734446727321068,-1.0300219856752981,-1.2602673816361407,-1.3084653036035714,-0.03225533396729194,-0.8066551548131027,-0.2551551815399144,3
-0.5037769766187051,0.10721074001131885,-0.13447640378002984,0.3842892825943712,-0.13576654533096694,0.17699685455748007,-0.3729579513780168,-0.5792237441315405,1.5680444498149986,-0.12807475245565603,-0.24961781967438615,-0.2551551815399144,1
0.2117009409556806,0.7579586530803291,0.5470302030161263,1.302440185567636,1.1487526746203625,0.8961070571423657,-0.6699970253886464,0.25041123246497204,-1.4729780189531954,-0.531885158942333,-0.8864911246701175,-0.2551551815399144,2
-0.40918326456887044,-0.26927756217337484,-0.1722245242163438,-0.022153314581691896,-0.429610811332905,0.330188409114651,-0.7380099542312993,0.7684171506881681,-1.6611332802213274,0.22782594478683907,-0.5363015296154846,-1.6159828164194576,1
-0.7214830994680059,-0.5877395621174539,-0.905762324046338,-0.5484818576873854,-0.8409927837356184,-1.4064510182352978,2.228610503950024,-1.623490654971927,0.33764695597260264,1.0041587843762378,-0.40566085166764226,0.4252586358998573,0
0.08798602243615167,0.08707219982192896,-0.4487040009255629,-0.10987473843264099,-0.14416209578816516,-0.014141231862476488,-0.07643636704336376,-1.136441265726213,-1.3124057279233237,-1.430436644562808,-0.19518420386278523,0.7654655446197431,1
1.6890498705492754,2.069182418123394,2.8996563037226175,1.9281863423710714,2.794280564231216,1.6522268401860178,-1.0142755141062927,-1.615235580577932,0.7760191615449534,1.2681510598033634,-1.0008017178744795,-0.2551551815399144,3
1.0618393339640664,1.3820827333565868,1.968195926469787,1.431098273882361,2.945400472460784,1.5308916333655067,-1.057744646888336,1.7239420117931075,1.3188126115907184,0.3334228549576894,-0.8810477630889573,0.7654655446197431,3
1.0108270136654294,2.7446768424420784,1.9008614413671727,2.0597684781474945,2.2737564358849256,1.5941358531368155,-0.8850509493052521,-1.4583891670920237,-0.8671377797914069,0.5680826553373564,-1.0280185257802799,0.7654655446197431,3
-0.7775163174338314,-0.569137012281492,-0.8098616937486754,-1.4695568081223485,-0.7570372791636361,-0.626907450091161,0.7405319771307198,-0.5833512813285381,0.990772286971409,-0.5553511389802995,1.7226935265659549,-1.2757759076995718,0
-0.04597152732444212,-0.4563270541019443,-0.07122279656242245,-0.3496466302919011,0.06572666564179061,0.21728576493031407,-0.6806425272944531,-0.2717222229552208,0.8843808303381195,0.821319689913747,-0.5580749759401249,-1.2757759076995718,1
1.5783892859644373,1.365357505063704,1.9722768043547938,1.863857298213709,2.7858850137740174,1.2558963962858138,-0.9555773994312204,0.4423417121253592,1.3207828237505936,-0.930806819587767,-0.9409247404817184,0.08505172717997146,3
0.4284028842715435,1.0636207334125078,0.4756148400285051,1.0743644835551691,1.266290381021138,1.0343073892352266,-0.8304188249414255,0.18437063731301076,0.28642143981583396,-1.2202205733893563,-0.7522215390015017,0.4252586358998573,2
-0.6299019260184845,-0.5570197550488931,-0.7200823802785232,-1.1742280144908206,-0.5471485177336802,-0.7580806466538765,2.0743246534123974,-0.39142080166815085,-0.08003802192105222,-1.0862689373392964,1.8587775660949573,0.4252586358998573,0
-0.572964946472565,-0.7111307871761725,-0.7139610634510128,-0.6040387594596529,-1.1012548479087636,-0.6770343502061986,1.0670679626720219,0.06054452140308393,0.4085745937281289,-0.08798703655746289,2.054738583016721,1.105672453339629,0
0.11851308025265885,-0.47441760715343007,-0.2497612040314753,0.05679596688416197,-0.27009535264613865,0.021931397192270045,-0.35366297917374245,0.5393388362548027,-0.9213186141879908,0.7812319740155539,-0.2949791661840536,1.105672453339629,1
-0.30615444443815903,-0.19264871009679843,0.030799150562750625,-0.1361911655879256,-0.4044241599613103,0.37422512510356315,-0.18141284417006726,-0.8805339595123638,-1.240492984087859,-0.531885158942333,-0.7123035540729943,-1.6159828164194576,1
0.09330817396337167,0.026315248064108916,-0.3303585422603621,0.4310740419815439,-0.0853932425877775,-0.08207020865388279,-0.7660283238306095,0.8303302086431319,-1.0966674964169296,0.027387365295873385,-0.6687566614237136,-0.2551551815399144,1
0.657355817895347,0.8134249713985636,0.8275905576103522,0.539263798064381,0.7205796013032527,1.0666322126738956,-0.7535346445106005,-1.4687080100845178,0.6509106893928448,0.10462954958751405,-0.65424103054062,0.08505172717997146,2
0.6917991758922614,0.5497466273934178,0.6919013679338721,1.2673516160272567,0.31759317935773757,0.9504502385754912,-0.9097425995589978,0.8076287540596453,1.0321467423287995,1.5047663585195272,-0.6469832150990732,-0.2551551815399144,2
-0.572061184892471,-1.0891550797142941,-0.6354041641646296,-1.0251015939442074,-1.008903792879583,-0.36830886258180806,0.8943742650889379,-0.4615889340171096,0.31400441005409435,-1.1635111216309368,1.0840057677098371,1.4458793620595147,0
-0.39833812560774295,-0.11909183872707822,-0.06306104079240858,-0.35257067775359957,-0.211326499445751,0.05894097765103645,-0.2565227742832578,1.4081854162227927,-0.24455073727067608,-1.0452034722728547,-0.6560554844010067,-1.6159828164194576,1
-0.6152409048302936,-1.1673199221442987,-0.5843931906020431,-1.2707215807268644,-0.9165527378504025,-1.8280791500440259,-0.09040858829473496,1.589797052890685,0.37606609309017947,0.7264780205936318,1.7372091574490485,-1.9561897251393436,0
-0.956762364152467,-1.083352449490233,-1.0067640517002594,-1.238557058648183,-0.5807307195624732,-0.5477350564515222,1.751780731085773,-0.7773455295874244,1.3296487784700348,-1.2524862959415606,1.9549436206954525,-1.6159828164194576,0
-0.015544887461278759,0.010955344529828721,-0.4956340966031425,-0.38181115237058244,-0.035019939844588156,0.05613012343897816,-0.36179495979623355,-1.6461921095554135,-1.5911907485457395,1.107800196210591,-0.49456909082659056,-1.9561897251393436,1
-0.3749407424786438,-0.12881977763212243,-0.3742279795241865,0.4310740419815439,-0.320468655389328,0.043949755186726114,-0.58616369788042,0.5104460758758196,0.7888255405841452,1.4187244317136498,-0.20607092702510552,0.4252586358998573,1
2.922483591470844,2.195645623888969,3.409766039348482,1.4574147010376461,2.147823179026952,1.3725468460862285,-0.9974201360887656,0.630144654588749,-1.293688712404503,-0.5367739047835761,-0.8266141472773564,0.08505172717997146,3
-0.33025475324066456,0.05481640239994024,-0.13651684272253325,0.021707397343782388,-0.0686021416733811,0.4468388589150662,-0.2848368522688405,-0.39142080166815085,0.9306808160951991,0.04987559616559152,-0.4963835446869772,1.105672453339629,1
0.008555421341226919,0.1159146853474109,-0.07020257709117073,0.21177048235417173,0.023748913355799515,0.5321014366808309,-0.42884683638350113,-0.08598304909033018,0.18692572574210894,0.438042015960291,-0.7068601924918343,-0.5953620902598002,1
-0.25825508069317915,-0.15595560720935098,-0.1885480357563715,-0.12449497574113241,-0.1105798939593722,0.4070184242442415,-0.7812573057236383,0.7807997622791606,-0.3972421796610451,0.5446166752993898,-0.6433543073782998,1.7860862707794007,1
-0.45828764375397574,-0.23173113131180073,-0.48237124347687,-0.23853282674736587,-0.15255764624536342,0.5602099788014131,-0.4599701440386716,0.1699242571235199,-0.012065702405339667,-1.501812333844957,-0.3385260588333344,-1.2757759076995718,1
0.915731211848876,0.34955588466329757,0.7388314636114515,1.0275797241679963,0.5190863903304951,0.5901924237300338,-0.7078476988315141,0.49599969568632807,-0.22878903999167055,0.07431932537180684,-0.6143230456121126,-0.2551551815399144,2
-0.8896831713188263,-0.8292313787953058,-0.7680326954273545,-1.1654558721057258,-0.9921126919651866,-1.487028838980966,0.09418737183581312,-1.0229339928087797,0.4548745794852099,0.22489269728209346,0.49975162466532014,1.105672453339629,0
-0.45226256655334934,-0.308359983388377,-0.034494895597360194,-0.013381172196597195,-0.28688645356053505,0.15123069094694686,-0.4524295801887253,1.4081854162227927,1.5641040254952465,0.9699375634875361,-0.2768346275801867,0.7654655446197431,1
-0.7231902046748501,-0.7741063916667219,-0.5956156047858121,-0.615734949306446,-0.7402461782492396,-1.3600719237363381,1.8828534733010156,1.7342608547856007,-0.8769888405907864,-1.4499916279277805,1.270894515329667,-1.9561897251393436,0
-0.6393412136327993,-1.0012622983792456,-0.811902132691179,-1.1303673025653462,-0.6059173709340678,-1.1904837196088274,0.7193149004156748,0.39074749716288953,-1.3606759258402785,0.016632124445138702,1.6247130181050733,0.7654655446197431,0
0.5187790422809395,0.4553685534550064,0.7857615592890311,1.1942504294847993,0.6114374453596756,1.0460192817854692,-0.9877356864383443,-1.5657051342139607,-1.6296098856633157,0.374488320024131,-0.7649227160242085,0.08505172717997146,2
2.9134459756699047,1.7372378361881133,2.6048128765308673,1.9135661050625798,3.0209604265755683,1.1294079567431954,-1.0751914416784079,0.34328081939741806,-1.2631504239264302,0.5221284444296717,-0.9899149947121592,0.4252586358998573,3
0.4965866745919658,0.22974863709591076,0.9255316268505184,1.252731378718765,0.9472594636476048,0.9054765711825599,-0.9726545587384519,-1.4583891670920237,-1.4936652466318907,0.11636253960649716,-0.6705711152841003,-0.2551551815399144,2
-0.8580515160155376,-0.705840153736587,-0.6384648225783848,-1.0631142109462854,-0.7738283800780325,-0.41656185988880695,1.9833203975370652,1.137831729819451,0.25588315133775985,-1.7071396591771655,1.524918055783805,-1.9561897251393436,0
-0.9271390679160539,-0.5914942052036113,-0.6037773605558259,-1.215164678954597,-0.7066639764204466,-0.7337199101493721,1.962694737594565,0.06673582719858054,0.5721022029978158,-1.6328307223902707,0.4108433855063719,1.4458793620595147,0
1.1809350266297816,2.5315155145052324,1.3274980985237004,1.6650220708182248,2.0302854726261765,1.1415883249954477,-0.8860120015606375,1.4123129534197894,1.316842399430843,-0.6384598182814318,-1.0298329796406667,0.4252586358998573,3
-0.7180688890543175,-0.7473118932791442,-0.9027016656325829,-0.5660261424575751,-1.0005082424223846,-1.2584126964002336,1.7403220311177172,1.2988056805023567,-1.6296098856633157,-1.0940909306852853,1.7898283194002629,-1.2757759076995718,0
-0.6150400689236061,-1.009112915741211,-0.690496015612223,-0.4432161490662466,-0.5051707654476891,-1.00028258459289,2.0217624877524774,-0.4079309504561408,-0.8602420372318426,-1.3316839785696983,2.550084486902289,-1.9561897251393436,0
-0.42645515254399957,-0.23958174867376614,-0.16814364633133697,0.16498572296699895,-0.14416209578816516,0.1507622152449369,-0.5959220746274093,0.7126953985287009,0.49526392876266206,0.6296808529370189,-0.6687566614237136,0.4252586358998573,1
-0.3737357270385186,-0.4843162116532996,-0.5405237533382186,-0.2180644945154777,0.015353362898601276,0.16622191341125686,-0.2595537852425499,-0.29029614034170986,-1.071054738338546,0.04694234866084592,-0.19336975000239856,0.4252586358998573,1
-0.9751388496143776,-0.9435773273282818,-0.6802938208997057,-0.5016970983002126,-0.8913660864788078,-0.5491404835575513,0.9685970700433114,0.8716055806131074,1.02229568152942,-1.0285817364126284,0.40721447778559855,1.7860862707794007,0
2.310235329933858,2.166803138363487,1.3295385374662039,1.3229085177995241,2.7019295092020355,1.0984885604105554,-0.9607522961909875,-0.989913695232799,0.5632362482783746,-1.453902624600775,-0.7975828855111692,0.4252586358998573,3
-0.8598590391757257,-1.1500826970669396,-0.8996410072188279,-0.990013024403828,-0.681477325048852,-1.993919548555459,0.9594301100688669,1.2699129201233734,0.7366149183474396,0.2933351390594963,0.41265783936675887,-1.9561897251393436,0
0.04972678221217396,-0.45513239493816693,-0.33341920067411723,-0.2765454437494437,-0.2616998021889404,-0.04787148240717467,-0.46603216595725594,-0.9383194802703293,0.4844277618833456,1.5311655860622402,-0.5508171604985781,0.08505172717997146,1
0.5318333762156302,0.6140875566425701,0.49907988786729496,0.8930735409298745,1.2746859314783359,0.9616936554237236,-0.5910428862539147,0.8179475970521387,1.0705658794463764,0.6013261270578092,-0.8919344862512775,0.4252586358998573,2
0.8270621590463242,0.3258333669825757,0.729649488370186,0.5743523676047603,1.0731927205055787,0.7490056867113213,-0.6865566950199011,1.7383883919825989,0.26967463645689005,0.4419530126332854,-0.7921395239300091,0.08505172717997146,2
0.12815320377366105,-0.277981507509467,-0.3058732749503206,-0.13034307066452888,-0.20293094898855274,0.18355551438561588,-0.1415661391198607,0.058480752804584826,-1.2532993631270508,1.6406734929060844,-0.45465110589808316,-0.2551551815399144,1
-0.7504034700310126,-0.5568490894540679,-0.6109188968545881,-0.7853297020849472,-1.1096503983659618,-1.4860918875769467,0.5239995112827522,1.092428820652478,-0.40216771006073415,-0.292336612721423,1.849705296793024,-0.5953620902598002,0
-0.619458458870732,-1.0891550797142941,-0.663970309359678,-1.0660382584079837,-0.9585304901363937,-1.7034646133094464,0.07326600350704067,0.2091358604949964,-1.3094504096835098,-1.3375504735791899,1.5376192328065117,-1.2757759076995718,0
-0.8271227863856555,-0.8727511054757667,-0.7945584016798996,-1.2502532484949762,-0.7318506277920414,-0.7913424214965651,1.286261803996441,-0.048835214317352056,-0.5016634241344592,-0.04203282564977786,-0.15345176507389124,-1.9561897251393436,0
-0.9548544230389353,-1.154861333722049,-0.8333267415874653,-1.0367977837910007,-0.614312921391266,-1.5854087364030025,0.7042337727157822,1.1667244901984342,-0.4041379222206109,-0.15154073249362257,1.9894182440427994,-0.5953620902598002,0
-0.10069931189679852,-0.3102373049314557,-0.531341778096953,0.0041631125735927255,-0.49677521499049093,0.5419394264230348,-0.2030734834645209,-0.7133687030339615,1.6586742091692825,-0.44486548296820644,-0.65424103054062,-0.2551551815399144,1
-0.9330637271633364,-0.9454546488713604,-0.98942032068898,-0.6683678036170153,-0.933343838764799,-0.24603670435727698,2.068927975362926,-0.6886034798519759,0.2480023026982571,-0.622815831589454,2.299689854168925,1.105672453339629,0
-0.5293835547213673,-0.30733598981942506,-0.22629615619268564,-0.3028618709047283,0.07412221609898885,0.020994445788250837,-0.6956497278977776,0.9747940105380469,-0.2632677527894953,0.21218195809486126,-0.6469832150990732,-0.5953620902598002,1
-0.9533481537387788,-0.849540584579521,-0.9812585649189662,-0.8584308886274047,-0.9837171415079882,-0.5168156601188822,1.9672042904852192,-1.0889745879607409,0.5001894591623511,1.674894713794786,0.9261482818561946,-1.6159828164194576,0
-0.9199089752753022,-1.0918857292314996,-1.0261482216540425,-1.4607846657372539,-0.8661794351072131,-1.6135172785235843,0.6547765451117228,0.7003127869377077,-1.5941460667855525,1.0129585268904748,1.04953114436249,0.7654655446197431,0
-0.7517089034244817,-0.5676010219280642,-1.046552611079077,-1.6011389438987718,-0.7738283800780325,-1.4678213351985685,2.181445016339576,-0.7051136286399665,-0.8011356724355697,-1.2270648175670966,0.5051949862464804,-0.2551551815399144,0
0.3953653776214421,0.4872830196873445,0.21341843591681034,1.223490904101782,0.3008020784433411,1.0193161667709167,-0.7281776503877418,1.7363246233840992,-1.5084418378309585,0.35786658416390477,-0.8556454090435435,0.08505172717997146,2
-0.054306217451975294,-0.45530306053299224,-0.3681066626966762,-0.3905832947556774,-0.25330425173174215,0.4552714215512404,-0.7737906689702602,1.54852168092071,-0.9134377655484865,0.6511913346384886,-0.347598328135268,-1.6159828164194576,1
-1.0513560762023015,-0.7490185492273974,-1.0322695384815528,-1.109898970333458,-0.7738283800780325,-0.24416280154923822,0.4996035694152788,0.5723591338307834,0.4046341694083782,-0.5866391123642551,0.2675015305358229,0.7654655446197431,0
-0.31037199847859753,-0.37133558787892645,-0.12019333118250555,0.01585930242038592,0.07412221609898885,0.5648947358215098,-0.32261359861514005,0.0006952320466192628,0.6233277191545844,-1.3747049419726372,-0.49456909082659056,0.7654655446197431,1
